c,<n>/kpt
82.60100000000001,0.9195902157055498
82.611,0.9196019887235467
82.62100000000001,0.9196137592044469
82.631,0.9196255271490709
82.641,0.919637292558238
82.65100000000001,0.9196490554327679
82.661,0.9196608157734804
82.671,0.9196725735811937
82.68100000000001,0.9196843288567266
82.691,0.919696081600897
82.70100000000001,0.9197078318145228
82.71100000000001,0.9197195794984214
82.721,0.9197313246534102
82.73100000000001,0.9197430672803056
82.741,0.9197548073799235
82.751,0.9197665449530811
82.76100000000001,0.9197782800005931
82.771,0.9197900125232751
82.781,0.9198017425219424
82.79100000000001,0.919813469997409
82.801,0.9198251949504895
82.811,0.9198369173819981
82.82100000000001,0.9198486372927477
82.831,0.9198603546835518
82.84100000000001,0.9198720695552238
82.85100000000001,0.9198837819085754
82.861,0.9198954917444195
82.87100000000001,0.9199071990635673
82.881,0.9199189038668305
82.891,0.9199306061550203
82.90100000000001,0.9199423059289475
82.911,0.9199540031894223
82.921,0.9199656979372549
82.93100000000001,0.9199773901732553
82.941,0.9199890798982324
82.95100000000001,0.9200007671129954
82.96100000000001,0.9200124518183532
82.971,0.920024134015114
82.98100000000001,0.9200358137040854
82.991,0.9200474908860755
83.001,0.9200591655618919
83.01100000000001,0.9200708377323407
83.021,0.920082507398229
83.031,0.9200941745603632
83.04100000000001,0.9201058392195487
83.051,0.9201175013765915
83.061,0.9201291610322968
83.07100000000001,0.9201408181874694
83.081,0.9201524728429136
83.09100000000001,0.9201641249994337
83.10100000000001,0.9201757746578337
83.111,0.920187421818917
83.12100000000001,0.9201990664834868
83.131,0.9202107086523458
83.141,0.9202223483262962
83.15100000000001,0.9202339855061408
83.161,0.9202456201926809
83.171,0.9202572523867177
83.18100000000001,0.920268882089053
83.191,0.9202805093004869
83.20100000000001,0.92029213402182
83.21100000000001,0.9203037562538524
83.221,0.9203153759973839
83.23100000000001,0.9203269932532134
83.241,0.9203386080221407
83.251,0.9203502203049638
83.26100000000001,0.9203618301024813
83.271,0.9203734374154915
83.281,0.9203850422447913
83.29100000000001,0.9203966445911786
83.301,0.9204082444554504
83.311,0.9204198418384032
83.32100000000001,0.9204314367408333
83.331,0.9204430291635365
83.34100000000001,0.9204546191073083
83.35100000000001,0.9204662065729445
83.361,0.9204777915612398
83.37100000000001,0.9204893740729886
83.381,0.9205009541089851
83.391,0.9205125316700237
83.40100000000001,0.9205241067568973
83.411,0.9205356793703996
83.421,0.9205472495113236
83.43100000000001,0.9205588171804615
83.441,0.9205703823786056
83.45100000000001,0.9205819451065479
83.46100000000001,0.9205935053650798
83.471,0.9206050631549924
83.48100000000001,0.920616618477077
83.491,0.9206281713321236
83.501,0.9206397217209228
83.51100000000001,0.9206512696442644
83.521,0.9206628151029375
83.531,0.9206743580977317
83.54100000000001,0.9206858986294358
83.551,0.9206974366988381
83.561,0.9207089723067268
83.57100000000001,0.9207205054538898
83.581,0.9207320361411145
83.59100000000001,0.9207435643691886
83.60100000000001,0.9207550901388981
83.611,0.9207666134510297
83.62100000000001,0.9207781343063699
83.631,0.9207896527057042
83.641,0.9208011686498183
83.65100000000001,0.9208126821394972
83.661,0.9208241931755257
83.671,0.9208357017586883
83.68100000000001,0.920847207889769
83.691,0.9208587115695519
83.70100000000001,0.9208702127988202
83.71100000000001,0.9208817115783574
83.721,0.9208932079089457
83.73100000000001,0.9209047017913681
83.741,0.9209161932264066
83.751,0.9209276822148428
83.76100000000001,0.9209391687574584
83.771,0.9209506528550344
83.781,0.9209621345083517
83.79100000000001,0.9209736137181909
83.801,0.9209850904853318
83.811,0.9209965648105543
83.82100000000001,0.9210080366946383
83.831,0.921019506138362
83.84100000000001,0.9210309731425053
83.85100000000001,0.921042437707846
83.861,0.9210538998351624
83.87100000000001,0.9210653595252323
83.881,0.9210768167788335
83.891,0.9210882715967427
83.90100000000001,0.9210997239797368
83.911,0.9211111739285925
83.921,0.9211226214440861
83.93100000000001,0.9211340665269929
83.941,0.9211455091780888
83.95100000000001,0.9211569493981487
83.96100000000001,0.9211683871879481
83.971,0.9211798225482607
83.98100000000001,0.921191255479861
83.991,0.9212026859835232
84.001,0.9212141140600202
84.01100000000001,0.9212255397101257
84.021,0.9212369629346122
84.031,0.9212483837342526
84.04100000000001,0.9212598021098188
84.051,0.9212712180620829
84.061,0.9212826315918166
84.07100000000001,0.9212940426997904
84.081,0.9213054513867762
84.09100000000001,0.9213168576535439
84.10100000000001,0.9213282615008641
84.111,0.9213396629295064
84.12100000000001,0.9213510619402407
84.131,0.921362458533836
84.141,0.9213738527110614
84.15100000000001,0.9213852444726858
84.161,0.9213966338194768
84.171,0.9214080207522031
84.18100000000001,0.9214194052716319
84.191,0.9214307873785306
84.20100000000001,0.9214421670736659
84.21100000000001,0.9214535443578052
84.221,0.9214649192317141
84.23100000000001,0.9214762916961592
84.241,0.9214876617519057
84.251,0.9214990293997193
84.26100000000001,0.9215103946403647
84.271,0.9215217574746069
84.281,0.9215331179032104
84.29100000000001,0.9215444759269389
84.301,0.9215558315465563
84.311,0.9215671847628264
84.32100000000001,0.9215785355765115
84.331,0.921589883988375
84.34100000000001,0.9216012299991794
84.35100000000001,0.9216125736096863
84.361,0.921623914820658
84.37100000000001,0.9216352536328556
84.381,0.9216465900470405
84.391,0.9216579240639737
84.40100000000001,0.9216692556844155
84.411,0.9216805849091257
84.421,0.921691911738865
84.43100000000001,0.9217032361743928
84.441,0.9217145582164674
84.45100000000001,0.9217258778658487
84.46100000000001,0.921737195123295
84.471,0.9217485099895645
84.48100000000001,0.9217598224654151
84.491,0.9217711325516047
84.501,0.9217824402488902
84.51100000000001,0.921793745558029
84.521,0.9218050484797776
84.531,0.9218163490148923
84.54100000000001,0.9218276471641289
84.551,0.9218389429282439
84.561,0.9218502363079917
84.57100000000001,0.9218615273041278
84.581,0.9218728159174072
84.59100000000001,0.9218841021485842
84.60100000000001,0.9218953859984126
84.611,0.9219066674676466
84.62100000000001,0.9219179465570393
84.631,0.9219292232673442
84.641,0.921940497599314
84.65100000000001,0.9219517695537012
84.661,0.921963039131258
84.671,0.9219743063327364
84.68100000000001,0.921985571158888
84.691,0.9219968336104638
84.70100000000001,0.9220080936882149
84.71100000000001,0.922019351392892
84.721,0.9220306067252452
84.73100000000001,0.9220418596860247
84.741,0.9220531102759802
84.751,0.9220643584958608
84.76100000000001,0.9220756043464158
84.771,0.9220868478283936
84.781,0.922098088942543
84.79100000000001,0.9221093276896118
84.801,0.922120564070348
84.811,0.9221317980854988
84.82100000000001,0.9221430297358119
84.831,0.9221542590220333
84.84100000000001,0.92216548594491
84.85100000000001,0.9221767105051885
84.861,0.922187932703614
84.87100000000001,0.9221991525409325
84.881,0.9222103700178891
84.891,0.9222215851352293
84.90100000000001,0.922232797893697
84.911,0.922244008294037
84.921,0.9222552163369928
84.93100000000001,0.9222664220233088
84.941,0.9222776253537274
84.95100000000001,0.9222888263289929
84.96100000000001,0.9223000249498471
84.971,0.9223112212170328
84.98100000000001,0.9223224151312924
84.991,0.9223336066933672
85.001,0.9223447959039988
85.01100000000001,0.922355982763929
85.021,0.9223671672738979
85.031,0.9223783494346462
85.04100000000001,0.9223895292469148
85.051,0.922400706711443
85.061,0.9224118818289706
85.07100000000001,0.9224230546002374
85.081,0.9224342250259817
85.09100000000001,0.9224453931069425
85.10100000000001,0.9224565588438584
85.111,0.9224677222374673
85.12100000000001,0.9224788832885069
85.131,0.9224900419977149
85.141,0.9225011983658282
85.15100000000001,0.9225123523935836
85.161,0.9225235040817183
85.171,0.9225346534309676
85.18100000000001,0.9225458004420682
85.191,0.9225569451157555
85.20100000000001,0.9225680874527644
85.21100000000001,0.9225792274538301
85.221,0.9225903651196878
85.23100000000001,0.9226015004510714
85.241,0.9226126334487149
85.251,0.9226237641133523
85.26100000000001,0.9226348924457168
85.271,0.9226460184465419
85.281,0.9226571421165605
85.29100000000001,0.9226682634565044
85.301,0.9226793824671067
85.311,0.9226904991490988
85.32100000000001,0.9227016135032126
85.331,0.922712725530179
85.34100000000001,0.9227238352307298
85.35100000000001,0.9227349426055946
85.361,0.9227460476555047
85.37100000000001,0.92275715038119
85.381,0.9227682507833798
85.391,0.9227793488628039
85.40100000000001,0.9227904446201919
85.411,0.9228015380562719
85.421,0.9228126291717729
85.43100000000001,0.922823717967423
85.441,0.9228348044439502
85.45100000000001,0.9228458886020822
85.46100000000001,0.9228569704425462
85.471,0.9228680499660693
85.48100000000001,0.9228791271733784
85.491,0.9228902020651996
85.501,0.9229012746422595
85.51100000000001,0.9229123449052832
85.521,0.9229234128549969
85.531,0.9229344784921256
85.54100000000001,0.922945541817394
85.551,0.9229566028315268
85.561,0.9229676615352486
85.57100000000001,0.9229787179292829
85.581,0.9229897720143536
85.59100000000001,0.9230008237911845
85.60100000000001,0.9230118732604983
85.611,0.9230229204230175
85.62100000000001,0.9230339652794651
85.631,0.9230450078305633
85.641,0.9230560480770335
85.65100000000001,0.923067086019598
85.661,0.9230781216589773
85.671,0.9230891549958927
85.68100000000001,0.9231001860310654
85.691,0.9231112147652148
85.70100000000001,0.9231222411990617
85.71100000000001,0.9231332653333257
85.721,0.9231442871687263
85.73100000000001,0.9231553067059826
85.741,0.9231663239458134
85.751,0.9231773388889374
85.76100000000001,0.9231883515360728
85.771,0.9231993618879377
85.781,0.92321036994525
85.79100000000001,0.9232213757087264
85.801,0.9232323791790847
85.811,0.9232433803570411
85.82100000000001,0.9232543792433126
85.831,0.9232653758386151
85.84100000000001,0.9232763701436643
85.85100000000001,0.923287362159176
85.861,0.9232983518858658
85.87100000000001,0.923309339324448
85.881,0.923320324475638
85.891,0.92333130734015
85.90100000000001,0.9233422879186978
85.911,0.9233532662119953
85.921,0.9233642422207561
85.93100000000001,0.9233752159456935
85.941,0.9233861873875203
85.95100000000001,0.9233971565469491
85.96100000000001,0.9234081234246923
85.971,0.9234190880214616
85.98100000000001,0.9234300503379693
85.991,0.9234410103749263
86.001,0.9234519681330439
86.01100000000001,0.9234629236130332
86.021,0.9234738768156043
86.031,0.9234848277414679
86.04100000000001,0.9234957763913336
86.051,0.9235067227659111
86.061,0.9235176668659099
86.07100000000001,0.9235286086920391
86.081,0.9235395482450073
86.09100000000001,0.9235504855255229
86.10100000000001,0.9235614205342944
86.111,0.9235723532720292
86.12100000000001,0.9235832837394355
86.131,0.9235942119372202
86.141,0.9236051378660906
86.15100000000001,0.9236160615267528
86.161,0.9236269829199139
86.171,0.9236379020462798
86.18100000000001,0.923648818906556
86.191,0.9236597335014486
86.20100000000001,0.9236706458316626
86.21100000000001,0.9236815558979027
86.221,0.9236924637008737
86.23100000000001,0.9237033692412805
86.241,0.9237142725198264
86.251,0.9237251735372154
86.26100000000001,0.9237360722941512
86.271,0.923746968791337
86.281,0.9237578630294754
86.29100000000001,0.9237687550092694
86.301,0.9237796447314209
86.311,0.9237905321966321
86.32100000000001,0.9238014174056053
86.331,0.923812300359041
86.34100000000001,0.9238231810576408
86.35100000000001,0.9238340595021061
86.361,0.9238449356931364
86.37100000000001,0.9238558096314327
86.381,0.9238666813176949
86.391,0.9238775507526228
86.40100000000001,0.9238884179369153
86.411,0.9238992828712723
86.421,0.923910145556392
86.43100000000001,0.9239210059929732
86.441,0.9239318641817142
86.45100000000001,0.9239427201233128
86.46100000000001,0.9239535738184669
86.471,0.9239644252678738
86.48100000000001,0.9239752744722306
86.491,0.923986121432234
86.501,0.9239969661485808
86.51100000000001,0.9240078086219667
86.521,0.9240186488530885
86.531,0.9240294868426411
86.54100000000001,0.9240403225913203
86.551,0.9240511560998209
86.561,0.924061987368838
86.57100000000001,0.9240728163990659
86.581,0.9240836431911988
86.59100000000001,0.924094467745931
86.60100000000001,0.9241052900639554
86.611,0.9241161101459662
86.62100000000001,0.9241269279926562
86.631,0.9241377436047176
86.641,0.9241485569828437
86.65100000000001,0.9241593681277267
86.661,0.9241701770400578
86.671,0.9241809837205293
86.68100000000001,0.9241917881698325
86.691,0.924202590388658
86.70100000000001,0.9242133903776971
86.71100000000001,0.9242241881376404
86.721,0.9242349836691774
86.73100000000001,0.9242457769729988
86.741,0.9242565680497937
86.751,0.9242673569002519
86.76100000000001,0.9242781435250622
86.771,0.9242889279249134
86.781,0.9242997101004944
86.79100000000001,0.9243104900524928
86.801,0.9243212677815968
86.811,0.9243320432884943
86.82100000000001,0.9243428165738725
86.831,0.9243535876384184
86.84100000000001,0.924364356482819
86.85100000000001,0.9243751231077606
86.861,0.9243858875139295
86.87100000000001,0.924396649702012
86.881,0.9244074096726933
86.891,0.9244181674266589
86.90100000000001,0.9244289229645943
86.911,0.9244396762871837
86.921,0.9244504273951121
86.93100000000001,0.9244611762890639
86.941,0.9244719229697226
86.95100000000001,0.924482667437772
86.96100000000001,0.9244934096938958
86.971,0.9245041497387769
86.98100000000001,0.9245148875730983
86.991,0.9245256231975425
87.001,0.9245363566127919
87.01100000000001,0.9245470878195283
87.021,0.9245578168184337
87.031,0.9245685436101894
87.04100000000001,0.9245792681954763
87.051,0.9245899905749759
87.061,0.9246007107493682
87.07100000000001,0.924611428719334
87.081,0.9246221444855534
87.09100000000001,0.9246328580487055
87.10100000000001,0.9246435694094703
87.111,0.9246542785685272
87.12100000000001,0.9246649855265546
87.131,0.9246756902842315
87.141,0.9246863928422365
87.15100000000001,0.9246970932012468
87.161,0.9247077913619411
87.171,0.9247184873249968
87.18100000000001,0.9247291810910909
87.191,0.9247398726609005
87.20100000000001,0.9247505620351025
87.21100000000001,0.9247612492143727
87.221,0.9247719341993881
87.23100000000001,0.9247826169908239
87.241,0.9247932975893558
