c,<n>/kpt
84.691,0.8943933425563148
84.70100000000001,0.8944044941447292
84.71100000000001,0.8944156433782772
84.721,0.8944267902577041
84.73100000000001,0.8944379347837561
84.741,0.8944490769571781
84.751,0.8944602167787148
84.76100000000001,0.8944713542491111
84.771,0.8944824893691108
84.781,0.8944936221394584
84.79100000000001,0.8945047525608972
84.801,0.8945158806341706
84.811,0.8945270063600216
84.82100000000001,0.894538129739193
84.831,0.8945492507724269
84.84100000000001,0.8945603694604654
84.85100000000001,0.8945714858040508
84.861,0.8945825998039236
84.87100000000001,0.8945937114608258
84.881,0.8946048207754975
84.891,0.8946159277486802
84.90100000000001,0.894627032381113
84.911,0.8946381346735364
84.921,0.8946492346266895
84.93100000000001,0.8946603322413123
84.941,0.8946714275181427
84.95100000000001,0.8946825204579204
84.96100000000001,0.894693611061383
84.971,0.8947046993292688
84.98100000000001,0.8947157852623158
84.991,0.8947268688612605
85.001,0.8947379501268407
85.01100000000001,0.8947490290597933
85.021,0.894760105660854
85.031,0.8947711799307593
85.04100000000001,0.8947822518702454
85.051,0.8947933214800475
85.061,0.8948043887609007
85.07100000000001,0.8948154537135405
85.081,0.8948265163387007
85.09100000000001,0.8948375766371159
85.10100000000001,0.8948486346095204
85.111,0.8948596902566476
85.12100000000001,0.8948707435792307
85.131,0.8948817945780031
85.141,0.8948928432536972
85.15100000000001,0.8949038896070456
85.161,0.8949149336387807
85.171,0.8949259753496337
85.18100000000001,0.8949370147403368
85.191,0.894948051811621
85.20100000000001,0.8949590865642169
85.21100000000001,0.894970118998855
85.221,0.8949811491162664
85.23100000000001,0.8949921769171804
85.241,0.8950032024023268
85.251,0.895014225572435
85.26100000000001,0.895025246428234
85.271,0.8950362649704527
85.281,0.8950472811998197
85.29100000000001,0.8950582951170625
85.301,0.8950693067229095
85.311,0.8950803160180882
85.32100000000001,0.8950913230033257
85.331,0.8951023276793487
85.34100000000001,0.8951133300468845
85.35100000000001,0.8951243301066585
85.361,0.8951353278593974
85.37100000000001,0.8951463233058269
85.381,0.8951573164466717
85.391,0.8951683072826576
85.40100000000001,0.8951792958145094
85.411,0.895190282042951
85.421,0.8952012659687072
85.43100000000001,0.8952122475925015
85.441,0.8952232269150575
85.45100000000001,0.8952342039370986
85.46100000000001,0.8952451786593478
85.471,0.8952561510825277
85.48100000000001,0.8952671212073606
85.491,0.8952780890345686
85.501,0.8952890545648737
85.51100000000001,0.8953000177989969
85.521,0.8953109787376597
85.531,0.895321937381583
85.54100000000001,0.8953328937314871
85.551,0.8953438477880922
85.561,0.8953547995521186
85.57100000000001,0.8953657490242857
85.581,0.8953766962053127
85.59100000000001,0.8953876410959192
85.60100000000001,0.8953985836968233
85.611,0.8954095240087437
85.62100000000001,0.8954204620323987
85.631,0.8954313977685061
85.641,0.895442331217783
85.65100000000001,0.8954532623809475
85.661,0.8954641912587157
85.671,0.8954751178518046
85.68100000000001,0.8954860421609308
85.691,0.8954969641868097
85.70100000000001,0.8955078839301575
85.71100000000001,0.8955188013916896
85.721,0.8955297165721211
85.73100000000001,0.8955406294721668
85.741,0.8955515400925415
85.751,0.8955624484339589
85.76100000000001,0.8955733544971335
85.771,0.8955842582827787
85.781,0.8955951597916081
85.79100000000001,0.8956060590243342
85.801,0.8956169559816705
85.811,0.8956278506643287
85.82100000000001,0.8956387430730216
85.831,0.8956496332084609
85.84100000000001,0.8956605210713579
85.85100000000001,0.8956714066624238
85.861,0.8956822899823704
85.87100000000001,0.8956931710319074
85.881,0.8957040498117458
85.891,0.8957149263225956
85.90100000000001,0.8957258005651663
85.911,0.8957366725401675
85.921,0.8957475422483085
85.93100000000001,0.8957584096902983
85.941,0.8957692748668453
85.95100000000001,0.895780137778658
85.96100000000001,0.8957909984264442
85.971,0.8958018568109116
85.98100000000001,0.8958127129327681
85.991,0.8958235667927202
86.001,0.895834418391475
86.01100000000001,0.8958452677297393
86.021,0.895856114808219
86.031,0.8958669596276203
86.04100000000001,0.8958778021886487
86.051,0.8958886424920094
86.061,0.8958994805384078
86.07100000000001,0.8959103163285488
86.081,0.8959211498631364
86.09100000000001,0.895931981142875
86.10100000000001,0.8959428101684687
86.111,0.8959536369406207
86.12100000000001,0.8959644614600347
86.131,0.8959752837274136
86.141,0.8959861037434602
86.15100000000001,0.8959969215088766
86.161,0.8960077370243653
86.171,0.8960185502906282
86.18100000000001,0.8960293613083664
86.191,0.8960401700782816
86.20100000000001,0.8960509766010749
86.21100000000001,0.8960617808774464
86.221,0.8960725829080968
86.23100000000001,0.8960833826937267
86.241,0.8960941802350351
86.251,0.8961049755327217
86.26100000000001,0.8961157685874861
86.271,0.8961265594000271
86.281,0.896137347971043
86.29100000000001,0.8961481343012327
86.301,0.896158918391294
86.311,0.8961697002419244
86.32100000000001,0.8961804798538222
86.331,0.8961912572276838
86.34100000000001,0.8962020323642061
86.35100000000001,0.8962128052640866
86.361,0.8962235759280207
86.37100000000001,0.8962343443567047
86.381,0.8962451105508347
86.391,0.8962558745111059
86.40100000000001,0.8962666362382132
86.411,0.8962773957328521
86.421,0.8962881529957167
86.43100000000001,0.8962989080275016
86.441,0.8963096608289007
86.45100000000001,0.8963204114006076
86.46100000000001,0.8963311597433159
86.471,0.896341905857719
86.48100000000001,0.8963526497445093
86.491,0.8963633914043797
86.501,0.8963741308380225
86.51100000000001,0.8963848680461294
86.521,0.8963956030293926
86.531,0.8964063357885032
86.54100000000001,0.8964170663241524
86.551,0.8964277946370312
86.561,0.8964385207278301
86.57100000000001,0.8964492445972394
86.581,0.896459966245949
86.59100000000001,0.8964706856746489
86.60100000000001,0.896481402884028
86.611,0.8964921178747762
86.62100000000001,0.896502830647582
86.631,0.8965135412031335
86.641,0.8965242495421197
86.65100000000001,0.8965349556652287
86.661,0.8965456595731474
86.671,0.8965563612665639
86.68100000000001,0.8965670607461654
86.691,0.8965777580126382
86.70100000000001,0.8965884530666695
86.71100000000001,0.8965991459089454
86.721,0.8966098365401516
86.73100000000001,0.8966205249609743
86.741,0.8966312111720987
86.751,0.8966418951742101
86.76100000000001,0.8966525769679934
86.771,0.8966632565541328
86.781,0.8966739339333135
86.79100000000001,0.8966846091062186
86.801,0.8966952820735323
86.811,0.896705952835938
86.82100000000001,0.8967166213941191
86.831,0.8967272877487581
86.84100000000001,0.8967379519005381
86.85100000000001,0.8967486138501409
86.861,0.8967592735982489
86.87100000000001,0.8967699311455442
86.881,0.8967805864927076
86.891,0.8967912396404206
86.90100000000001,0.8968018905893645
86.911,0.8968125393402193
86.921,0.8968231858936658
86.93100000000001,0.8968338302503844
86.941,0.8968444724110542
86.95100000000001,0.8968551123763551
86.96100000000001,0.8968657501469663
86.971,0.8968763857235669
86.98100000000001,0.8968870191068353
86.991,0.8968976502974503
87.001,0.8969082792960897
87.01100000000001,0.8969189061034316
87.021,0.8969295307201535
87.031,0.8969401531469325
87.04100000000001,0.8969507733844457
87.051,0.8969613914333702
87.061,0.8969720072943819
87.07100000000001,0.8969826209681573
87.081,0.8969932324553724
87.09100000000001,0.8970038417567026
87.10100000000001,0.8970144488728231
87.111,0.8970250538044096
87.12100000000001,0.897035656552136
87.131,0.8970462571166774
87.141,0.8970568554987083
87.15100000000001,0.8970674516989017
87.161,0.897078045717932
87.171,0.8970886375564726
87.18100000000001,0.8970992272151964
87.191,0.8971098146947762
87.20100000000001,0.897120399995885
87.21100000000001,0.8971309831191944
87.221,0.8971415640653769
87.23100000000001,0.8971521428351041
87.241,0.8971627194290474
87.251,0.8971732938478783
87.26100000000001,0.8971838660922673
87.271,0.8971944361628852
87.281,0.8972050040604023
87.29100000000001,0.897215569785489
87.301,0.8972261333388145
87.311,0.8972366947210489
87.32100000000001,0.8972472539328614
87.331,0.8972578109749206
87.34100000000001,0.8972683658478955
87.35100000000001,0.8972789185524546
87.361,0.8972894690892658
87.37100000000001,0.897300017458997
87.381,0.897310563662316
87.391,0.8973211076998902
87.40100000000001,0.8973316495723863
87.411,0.8973421892804713
87.421,0.897352726824812
87.43100000000001,0.8973632622060741
87.441,0.8973737954249237
87.45100000000001,0.8973843264820269
87.46100000000001,0.8973948553780486
87.471,0.8974053821136542
87.48100000000001,0.8974159066895089
87.491,0.8974264291062766
87.501,0.8974369493646219
87.51100000000001,0.8974474674652092
87.521,0.8974579834087018
87.531,0.8974684971957635
87.54100000000001,0.8974790088270574
87.551,0.8974895183032466
87.561,0.8975000256249935
87.57100000000001,0.8975105307929611
87.581,0.897521033807811
87.59100000000001,0.8975315346702053
87.60100000000001,0.8975420333808055
87.611,0.8975525299402731
87.62100000000001,0.897563024349269
87.631,0.8975735166084544
87.641,0.897584006718489
87.65100000000001,0.897594494680034
87.661,0.8976049804937487
87.671,0.8976154641602933
87.68100000000001,0.8976259456803266
87.691,0.8976364250545086
87.70100000000001,0.8976469022834976
87.71100000000001,0.8976573773679525
87.721,0.8976678503085316
87.73100000000001,0.8976783211058929
87.741,0.897688789760694
87.751,0.8976992562735933
87.76100000000001,0.897709720645247
87.771,0.897720182876313
87.781,0.8977306429674476
87.79100000000001,0.8977411009193075
87.801,0.8977515567325489
87.811,0.8977620104078275
87.82100000000001,0.897772461945799
87.831,0.897782911347119
87.84100000000001,0.8977933586124428
87.85100000000001,0.8978038037424247
87.861,0.8978142467377199
87.87100000000001,0.8978246875989824
87.881,0.8978351263268665
87.891,0.8978455629220256
87.90100000000001,0.8978559973851136
87.911,0.8978664297167835
87.921,0.8978768599176888
87.93100000000001,0.8978872879884818
87.941,0.8978977139298149
87.95100000000001,0.8979081377423406
87.96100000000001,0.8979185594267106
87.971,0.8979289789835768
87.98100000000001,0.8979393964135904
87.991,0.8979498117174027
88.001,0.8979602248956644
88.01100000000001,0.897970635949026
88.021,0.8979810448781382
88.031,0.8979914516836512
88.04100000000001,0.8980018563662141
88.051,0.8980122589264768
88.061,0.8980226593650891
88.07100000000001,0.8980330576826993
88.081,0.8980434538799562
88.09100000000001,0.8980538479575089
88.10100000000001,0.8980642399160049
88.111,0.8980746297560925
88.12100000000001,0.8980850174784195
88.131,0.8980954030836332
88.141,0.8981057865723804
88.15100000000001,0.8981161679453088
88.161,0.8981265472030645
88.171,0.8981369243462937
88.18100000000001,0.8981472993756431
88.191,0.8981576722917579
88.20100000000001,0.8981680430952841
88.21100000000001,0.8981784117868671
88.221,0.8981887783671516
88.23100000000001,0.8981991428367826
88.241,0.8982095051964049
88.251,0.8982198654466622
88.26100000000001,0.8982302235881987
88.271,0.8982405796216586
88.281,0.8982509335476847
88.29100000000001,0.8982612853669206
88.301,0.8982716350800093
88.311,0.8982819826875934
88.32100000000001,0.8982923281903153
88.331,0.8983026715888175
88.34100000000001,0.8983130128837413
88.35100000000001,0.8983233520757287
88.361,0.8983336891654213
88.37100000000001,0.8983440241534599
88.381,0.8983543570404854
88.391,0.8983646878271387
88.40100000000001,0.8983750165140597
88.411,0.898385343101889
88.421,0.8983956675912661
88.43100000000001,0.8984059899828307
88.441,0.8984163102772218
88.45100000000001,0.898426628475079
88.46100000000001,0.8984369445770407
88.471,0.8984472585837454
88.48100000000001,0.8984575704958317
88.491,0.8984678803139373
88.501,0.8984781880387
88.51100000000001,0.8984884936707577
88.521,0.8984987972107469
88.531,0.8985090986593053
88.54100000000001,0.898519398017069
88.551,0.898529695284675
88.561,0.898539990462759
88.57100000000001,0.8985502835519577
88.581,0.8985605745529057
88.59100000000001,0.8985708634662393
88.60100000000001,0.8985811502925934
88.611,0.898591435032603
88.62100000000001,0.8986017176869023
88.631,0.8986119982561264
88.641,0.8986222767409089
88.65100000000001,0.8986325531418841
88.661,0.898642827459685
88.671,0.8986530996949459
88.68100000000001,0.8986633698482991
88.691,0.8986736379203777
88.70100000000001,0.8986839039118145
88.71100000000001,0.8986941678232416
88.721,0.898704429655291
88.73100000000001,0.8987146894085951
88.741,0.8987249470837849
88.751,0.8987352026814919
88.76100000000001,0.8987454562023471
88.771,0.8987557076469814
88.781,0.8987659570160252
88.79100000000001,0.8987762043101093
88.801,0.8987864495298631
88.811,0.8987966926759166
88.82100000000001,0.8988069337488995
88.831,0.898817172749441
88.84100000000001,0.8988274096781699
88.85100000000001,0.8988376445357155
88.861,0.8988478773227057
88.87100000000001,0.8988581080397688
88.881,0.8988683366875336
88.891,0.8988785632666269
88.90100000000001,0.8988887877776768
88.911,0.8988990102213101
88.921,0.8989092305981541
88.93100000000001,0.8989194489088354
88.941,0.8989296651539807
88.95100000000001,0.898939879334216
88.96100000000001,0.8989500914501672
88.971,0.8989603015024605
88.98100000000001,0.8989705094917206
88.991,0.8989807154185734
89.001,0.8989909192836438
89.01100000000001,0.899001121087556
89.021,0.8990113208309348
89.031,0.8990215185144047
89.04100000000001,0.8990317141385891
89.051,0.899041907704112
89.061,0.899052099211597
89.07100000000001,0.8990622886616668
89.081,0.8990724760549448
89.09100000000001,0.8990826613920538
89.10100000000001,0.8990928446736158
89.111,0.8991030259002533
89.12100000000001,0.8991132050725881
89.131,0.8991233821912419
89.141,0.8991335572568362
89.15100000000001,0.8991437302699924
89.161,0.899153901231331
89.171,0.8991640701414728
89.18100000000001,0.8991742370010386
89.191,0.8991844018106483
89.20100000000001,0.8991945645709217
89.21100000000001,0.8992047252824789
89.221,0.899214883945939
89.23100000000001,0.8992250405619212
89.241,0.8992351951310447
89.251,0.8992453476539279
89.26100000000001,0.8992554981311894
89.271,0.8992656465634475
89.281,0.89927579295132
89.29100000000001,0.8992859372954245
89.301,0.8992960795963786
89.311,0.8993062198547996
89.32100000000001,0.8993163580713042
89.331,0.8993264942465091
