c,<n>/kpt
89.40100000000001,0.8834016919345903
89.411,0.8834156007294646
89.421,0.883429506863965
89.43100000000001,0.8834434103388544
89.441,0.8834573111548966
89.45100000000001,0.8834712093128542
89.46100000000001,0.8834851048134893
89.471,0.883498997657565
89.48100000000001,0.883512887845843
89.491,0.8835267753790851
89.501,0.8835406602580523
89.51100000000001,0.8835545424835063
89.521,0.8835684220562076
89.531,0.8835822989769169
89.54100000000001,0.8835961732463946
89.551,0.8836100448654005
89.561,0.8836239138346942
89.57100000000001,0.883637780155035
89.581,0.8836516438271824
89.59100000000001,0.8836655048518951
89.60100000000001,0.8836793632299316
89.611,0.8836932189620498
89.62100000000001,0.883707072049008
89.631,0.8837209224915639
89.641,0.8837347702904745
89.65100000000001,0.8837486154464975
89.661,0.883762457960389
89.671,0.8837762978329059
89.68100000000001,0.8837901350648042
89.691,0.8838039696568402
89.70100000000001,0.883817801609769
89.71100000000001,0.8838316309243462
89.721,0.883845457601327
89.73100000000001,0.8838592816414659
89.741,0.8838731030455176
89.751,0.883886921814236
89.76100000000001,0.8839007379483756
89.771,0.8839145514486892
89.781,0.8839283623159309
89.79100000000001,0.8839421705508531
89.801,0.8839559761542092
89.811,0.883969779126751
89.82100000000001,0.883983579469231
89.831,0.8839973771824011
89.84100000000001,0.8840111722670128
89.85100000000001,0.8840249647238178
89.861,0.8840387545535665
89.87100000000001,0.8840525417570101
89.881,0.8840663263348989
89.891,0.8840801082879831
89.90100000000001,0.8840938876170129
89.911,0.8841076643227371
89.921,0.884121438405906
89.93100000000001,0.8841352098672677
89.941,0.8841489787075718
89.95100000000001,0.884162744927566
89.96100000000001,0.8841765085279991
89.971,0.8841902695096188
89.98100000000001,0.8842040278731724
89.991,0.8842177836194075
90.001,0.8842315367490713
90.01100000000001,0.8842452872629101
90.021,0.8842590351616707
90.031,0.8842727804460994
90.04100000000001,0.8842865231169417
90.051,0.8843002631749433
90.061,0.88431400062085
90.07100000000001,0.8843277354554061
90.081,0.8843414676793571
90.09100000000001,0.8843551972934468
90.10100000000001,0.8843689242984203
90.111,0.8843826486950204
90.12100000000001,0.8843963704839917
90.131,0.8844100896660768
90.141,0.8844238062420194
90.15100000000001,0.8844375202125621
90.161,0.884451231578447
90.171,0.8844649403404167
90.18100000000001,0.8844786464992132
90.191,0.8844923500555779
90.20100000000001,0.8845060510102524
90.21100000000001,0.8845197493639776
90.221,0.8845334451174944
90.23100000000001,0.8845471382715435
90.241,0.8845608288268649
90.251,0.8845745167841988
90.26100000000001,0.8845882021442846
90.271,0.8846018849078617
90.281,0.8846155650756697
90.29100000000001,0.8846292426484471
90.301,0.8846429176269323
90.311,0.8846565900118638
90.32100000000001,0.8846702598039796
90.331,0.8846839270040175
90.34100000000001,0.8846975916127148
90.35100000000001,0.8847112536308088
90.361,0.8847249130590362
90.37100000000001,0.8847385698981338
90.381,0.8847522241488376
90.391,0.8847658758118842
90.40100000000001,0.8847795248880085
90.411,0.884793171377947
90.421,0.8848068152824344
90.43100000000001,0.8848204566022055
90.441,0.8848340953379954
90.45100000000001,0.884847731490538
90.46100000000001,0.8848613650605675
90.471,0.8848749960488179
90.48100000000001,0.8848886244560227
90.491,0.8849022502829151
90.501,0.8849158735302282
90.51100000000001,0.8849294941986945
90.521,0.8849431122890464
90.531,0.8849567278020164
90.54100000000001,0.8849703407383359
90.551,0.8849839510987371
90.561,0.8849975588839506
90.57100000000001,0.8850111640947079
90.581,0.8850247667317399
90.59100000000001,0.8850383667957765
90.60100000000001,0.8850519642875486
90.611,0.8850655592077856
90.62100000000001,0.8850791515572176
90.631,0.8850927413365735
90.641,0.8851063285465829
90.65100000000001,0.8851199131879742
90.661,0.8851334952614762
90.671,0.8851470747678172
90.68100000000001,0.8851606517077251
90.691,0.8851742260819275
90.70100000000001,0.8851877978911522
90.71100000000001,0.8852013671361263
90.721,0.8852149338175762
90.73100000000001,0.8852284979362295
90.741,0.8852420594928114
90.751,0.8852556184880489
90.76100000000001,0.8852691749226675
90.771,0.8852827287973924
90.781,0.8852962801129496
90.79100000000001,0.8853098288700634
90.801,0.8853233750694587
90.811,0.88533691871186
90.82100000000001,0.8853504597979917
90.831,0.885363998328577
90.84100000000001,0.8853775343043403
90.85100000000001,0.8853910677260046
90.861,0.8854045985942928
90.87100000000001,0.8854181269099278
90.881,0.8854316526736323
90.891,0.8854451758861284
90.90100000000001,0.8854586965481382
90.911,0.8854722146603832
90.921,0.8854857302235851
90.93100000000001,0.8854992432384647
90.941,0.8855127537057432
90.95100000000001,0.885526261626141
90.96100000000001,0.8855397670003788
90.971,0.8855532698291761
90.98100000000001,0.8855667701132534
90.991,0.8855802678533297
91.001,0.8855937630501243
91.01100000000001,0.8856072557043564
91.021,0.8856207458167447
91.031,0.8856342333880074
91.04100000000001,0.8856477184188629
91.051,0.885661200910029
91.061,0.8856746808622235
91.07100000000001,0.8856881582761635
91.081,0.8857016331525662
91.09100000000001,0.8857151054921486
91.10100000000001,0.885728575295627
91.111,0.8857420425637177
91.12100000000001,0.8857555072971371
91.131,0.8857689694966004
91.141,0.8857824291628233
91.15100000000001,0.8857958862965213
91.161,0.8858093408984088
91.171,0.8858227929692006
91.18100000000001,0.8858362425096113
91.191,0.885849689520355
91.20100000000001,0.8858631340021457
91.21100000000001,0.8858765759556965
91.221,0.885890015381721
91.23100000000001,0.8859034522809324
91.241,0.8859168866540432
91.251,0.8859303185017662
91.26100000000001,0.8859437478248134
91.271,0.8859571746238969
91.281,0.8859705988997285
91.29100000000001,0.8859840206530193
91.301,0.8859974398844811
91.311,0.8860108565948241
91.32100000000001,0.8860242707847594
91.331,0.8860376824549973
91.34100000000001,0.8860510916062477
91.35100000000001,0.8860644982392207
91.361,0.8860779023546257
91.37100000000001,0.8860913039531723
91.381,0.8861047030355692
91.391,0.8861180996025253
91.40100000000001,0.8861314936547489
91.411,0.8861448851929487
91.421,0.8861582742178323
91.43100000000001,0.8861716607301077
91.441,0.8861850447304819
91.45100000000001,0.8861984262196628
91.46100000000001,0.8862118051983565
91.471,0.8862251816672702
91.48100000000001,0.8862385556271101
91.491,0.8862519270785821
91.501,0.8862652960223925
91.51100000000001,0.8862786624592465
91.521,0.8862920263898499
91.531,0.8863053878149071
91.54100000000001,0.8863187467351235
91.551,0.8863321031512034
91.561,0.8863454570638508
91.57100000000001,0.8863588084737701
91.581,0.8863721573816645
91.59100000000001,0.8863855037882383
91.60100000000001,0.8863988476941941
91.611,0.8864121891002349
91.62100000000001,0.8864255280070636
91.631,0.8864388644153828
91.641,0.8864521983258942
91.65100000000001,0.8864655297392995
91.661,0.8864788586563009
91.671,0.8864921850775994
91.68100000000001,0.8865055090038967
91.691,0.8865188304358929
91.70100000000001,0.8865321493742887
91.71100000000001,0.8865454658197849
91.721,0.8865587797730813
91.73100000000001,0.8865720912348772
91.741,0.8865854002058728
91.751,0.8865987066867672
91.76100000000001,0.8866120106782592
91.771,0.8866253121810478
91.781,0.8866386111958313
91.79100000000001,0.8866519077233082
91.801,0.8866652017641761
91.811,0.8866784933191326
91.82100000000001,0.8866917823888755
91.831,0.886705068974102
91.84100000000001,0.8867183530755088
91.85100000000001,0.8867316346937926
91.861,0.8867449138296498
91.87100000000001,0.8867581904837766
91.881,0.8867714646568688
91.891,0.8867847363496222
91.90100000000001,0.8867980055627318
91.911,0.886811272296893
91.921,0.8868245365528002
91.93100000000001,0.886837798331149
91.941,0.8868510576326323
91.95100000000001,0.886864314457945
91.96100000000001,0.8868775688077809
91.971,0.8868908206828335
91.98100000000001,0.8869040700837958
91.991,0.886917317011361
92.001,0.886930561466222
92.01100000000001,0.8869438034490708
92.021,0.8869570429606004
92.031,0.886970280001502
92.04100000000001,0.8869835145724679
92.051,0.8869967466741893
92.061,0.8870099763073575
92.07100000000001,0.8870232034726636
92.081,0.8870364281707978
92.09100000000001,0.8870496504024511
92.10100000000001,0.8870628701683132
92.111,0.8870760874690744
92.12100000000001,0.8870893023054242
92.131,0.8871025146780518
92.141,0.8871157245876468
92.15100000000001,0.8871289320348976
92.161,0.8871421370204932
92.171,0.8871553395451218
92.18100000000001,0.8871685396094717
92.191,0.8871817372142305
92.20100000000001,0.8871949323600861
92.21100000000001,0.8872081250477254
92.221,0.887221315277836
92.23100000000001,0.8872345030511045
92.241,0.8872476883682175
92.251,0.8872608712298613
92.26100000000001,0.8872740516367219
92.271,0.8872872295894855
92.281,0.887300405088837
92.29100000000001,0.8873135781354624
92.301,0.8873267487300462
92.311,0.8873399168732734
92.32100000000001,0.8873530825658288
92.331,0.8873662458083962
92.34100000000001,0.8873794066016599
92.35100000000001,0.8873925649463036
92.361,0.887405720843011
92.37100000000001,0.887418874292465
92.381,0.8874320252953489
92.391,0.8874451738523454
92.40100000000001,0.8874583199641372
92.411,0.887471463631406
92.421,0.8874846048548345
92.43100000000001,0.8874977436351037
92.441,0.8875108799728956
92.45100000000001,0.8875240138688913
92.46100000000001,0.8875371453237715
92.471,0.8875502743382175
92.48100000000001,0.8875634009129093
92.491,0.8875765250485275
92.501,0.8875896467457516
92.51100000000001,0.8876027660052618
92.521,0.8876158828277372
92.531,0.8876289972138568
92.54100000000001,0.8876421091643004
92.551,0.887655218679746
92.561,0.8876683257608722
92.57100000000001,0.887681430408357
92.581,0.887694532622879
92.59100000000001,0.8877076324051153
92.60100000000001,0.8877207297557437
92.611,0.887733824675441
92.62100000000001,0.8877469171648845
92.631,0.8877600072247506
92.641,0.8877730948557161
92.65100000000001,0.8877861800584569
92.661,0.887799262833649
92.671,0.887812343181968
92.68100000000001,0.8878254211040895
92.691,0.8878384966006888
92.70100000000001,0.8878515696724403
92.71100000000001,0.887864640320019
92.721,0.8878777085440995
92.73100000000001,0.8878907743453561
92.741,0.8879038377244624
92.751,0.8879168986820919
92.76100000000001,0.8879299572189184
92.771,0.8879430133356151
92.781,0.8879560670328547
92.79100000000001,0.88796911831131
92.801,0.8879821671716533
92.811,0.8879952136145571
92.82100000000001,0.8880082576406931
92.831,0.8880212992507328
92.84100000000001,0.8880343384453481
92.85100000000001,0.88804737522521
92.861,0.8880604095909892
92.87100000000001,0.8880734415433568
92.881,0.8880864710829827
92.891,0.8880994982105377
92.90100000000001,0.8881125229266914
92.911,0.8881255452321134
92.921,0.8881385651274735
92.93100000000001,0.8881515826134405
92.941,0.8881645976906839
92.95100000000001,0.8881776103598717
92.96100000000001,0.8881906206216728
92.971,0.8882036284767554
92.98100000000001,0.8882166339257875
92.991,0.8882296369694365
93.001,0.8882426376083703
93.01100000000001,0.888255635843256
93.021,0.8882686316747602
93.031,0.8882816251035499
93.04100000000001,0.8882946161302917
93.051,0.8883076047556516
93.061,0.8883205909802958
93.07100000000001,0.88833357480489
93.081,0.8883465562300997
93.09100000000001,0.8883595352565901
93.10100000000001,0.888372511885026
93.111,0.8883854861160726
93.12100000000001,0.8883984579503941
93.131,0.8884114273886546
93.141,0.8884243944315188
93.15100000000001,0.8884373590796498
93.161,0.8884503213337114
93.171,0.8884632811943669
93.18100000000001,0.8884762386622791
93.191,0.8884891937381111
93.20100000000001,0.8885021464225255
93.21100000000001,0.8885150967161842
93.221,0.8885280446197497
93.23100000000001,0.8885409901338835
93.241,0.8885539332592475
93.251,0.8885668739965024
93.26100000000001,0.88857981234631
93.271,0.8885927483093308
93.281,0.8886056818862256
93.29100000000001,0.8886186130776544
93.301,0.8886315418842776
93.311,0.8886444683067549
93.32100000000001,0.888657392345746
93.331,0.8886703140019103
93.34100000000001,0.8886832332759066
93.35100000000001,0.8886961501683945
93.361,0.8887090646800321
93.37100000000001,0.8887219768114778
93.381,0.8887348865633902
93.391,0.8887477939364266
93.40100000000001,0.8887606989312453
93.411,0.8887736015485032
93.421,0.8887865017888578
93.43100000000001,0.8887993996529662
93.441,0.8888122951414845
93.45100000000001,0.8888251882550697
93.46100000000001,0.8888380789943778
93.471,0.888850967360065
93.48100000000001,0.8888638533527868
93.491,0.8888767369731988
93.501,0.8888896182219563
93.51100000000001,0.8889024970997143
93.521,0.8889153736071274
93.531,0.8889282477448505
93.54100000000001,0.8889411195135373
93.551,0.8889539889138426
93.561,0.8889668559464197
93.57100000000001,0.8889797206119221
93.581,0.8889925829110038
93.59100000000001,0.8890054428443167
93.60100000000001,0.889018300412515
93.611,0.8890311556162503
93.62100000000001,0.8890440084561755
93.631,0.8890568589329426
93.641,0.8890697070472035
93.65100000000001,0.8890825527996097
93.661,0.8890953961908126
93.671,0.8891082372214634
93.68100000000001,0.8891210758922133
93.691,0.8891339122037129
93.70100000000001,0.8891467461566123
93.71100000000001,0.8891595777515621
93.721,0.8891724069892122
93.73100000000001,0.8891852338702122
93.741,0.8891980583952116
93.751,0.8892108805648595
93.76100000000001,0.8892237003798056
93.771,0.8892365178406979
93.781,0.8892493329481854
93.79100000000001,0.8892621457029161
93.801,0.8892749561055383
93.811,0.8892877641566997
93.82100000000001,0.8893005698570481
93.831,0.8893133732072304
93.84100000000001,0.8893261742078942
93.85100000000001,0.8893389728596861
93.861,0.8893517691632528
93.87100000000001,0.8893645631192408
93.881,0.8893773547282959
93.891,0.8893901439910645
93.90100000000001,0.8894029309081921
93.911,0.8894157154803242
93.921,0.8894284977081056
93.93100000000001,0.8894412775921818
93.941,0.8894540551331974
93.95100000000001,0.889466830331797
93.96100000000001,0.8894796031886246
93.971,0.8894923737043242
93.98100000000001,0.8895051418795399
93.991,0.8895179077149153
94.001,0.8895306712110933
94.01100000000001,0.8895434323687172
94.021,0.88955619118843
94.031,0.8895689476708742
94.04100000000001,0.8895817018166922
